1542332800.77, 0.191932604726649, 0.124917675633793, 0.212055993767731, 0.637564586925699, 0.660442265636466, 0.275652323425606, 0.285207306795075
1542332800.87, 0.193274368951557, 0.125042895535744, 0.213712940919431, 0.636180578004596, 0.659437297827184, 0.278437165419512, 0.287905309637156
1542332800.97, 0.195468691792177, 0.125932282362321, 0.21668734048461, 0.632586055116705, 0.658695995328661, 0.283862638906821, 0.292192523591427
1542332801.07, 0.197913823487033, 0.125946099519515, 0.215932819262843, 0.632528272349425, 0.658641409723791, 0.283994659344626, 0.292312352697312
1542332801.17, 0.200878407836129, 0.125961462158341, 0.216357118781839, 0.632220226961661, 0.658321036644505, 0.284687142728572, 0.293025985361182
1542332801.27, 0.203548830991047, 0.125976447355802, 0.216690332624224, 0.631341802563096, 0.657412951509263, 0.286652795130745, 0.295035446290766
1542332801.37, 0.208912976616676, 0.126006540074176, 0.220166376792923, 0.627553113872108, 0.653483924413875, 0.294946254559495, 0.303549924597895
1542332801.47, 0.211842064854678, 0.126021718770205, 0.217599223720754, 0.629251772033927, 0.655250341095044, 0.291265141253282, 0.299756259947472
1542332801.57, 0.214470796600169, 0.126036489446808, 0.218039071493562, 0.628215383103737, 0.654178041187737, 0.293519989928682, 0.30206379851261
1542332801.67, 0.217974127226373, 0.126058091813562, 0.218863546690953, 0.625578853967293, 0.651452666840043, 0.299164879065466, 0.307832577011775
1542332801.77, 0.225825983710558, 0.125982037871674, 0.223362096582101, 0.604497482752487, 0.629262011638562, 0.34050362874376, 0.350241906211733
1542332801.86, 0.228821119681905, 0.126009798461124, 0.21908620512342, 0.600748999345412, 0.625960392831536, 0.346635619601627, 0.35653607617613
1542332801.97, 0.230814361901751, 0.125124511266097, 0.217631772318194, 0.600767975719487, 0.623567309201068, 0.348036878838931, 0.359321556845265
1542332802.07, 0.233442757133323, 0.123919094970744, 0.216480036211331, 0.602330007444967, 0.621959460490973, 0.347199884116462, 0.360301584934953
1542332802.17, 0.23800553995919, 0.123745958670988, 0.217578045092111, 0.600445157821818, 0.619624199600272, 0.350648276264911, 0.364111590134811
1542332802.27, 0.241890246726402, 0.12342003373163, 0.212380822659237, 0.600609175733398, 0.619009889447345, 0.350847243576765, 0.364693825648063
1542332802.37, 0.246087644846541, 0.122306837199707, 0.211185500153562, 0.5880251770647, 0.603419700076577, 0.372676226671226, 0.388874641461254
1542332802.47, 0.247465401988107, 0.122134859631669, 0.206743015659937, 0.589930877005385, 0.604977912122615, 0.369917775271612, 0.386191825052679
1542332802.57, 0.251039488005562, 0.119515058935515, 0.204461982380781, 0.592840154257417, 0.60169665464137, 0.368264017714514, 0.388436996886484
1542332802.67, 0.253621200922434, 0.117355090518157, 0.19772943907966, 0.596369124485567, 0.60020418165012, 0.365139719304099, 0.388293436818796
1542332802.77, 0.256968424717338, 0.115424982104985, 0.196906656033891, 0.578617905840448, 0.584204337858221, 0.386418144912216, 0.417836843697459
1542332802.87, 0.258751686389709, 0.113391020575857, 0.194229190488732, 0.577892916315281, 0.578973730566173, 0.388928109598578, 0.423750070384637
1542332802.97, 0.261986036053133, 0.109110184965459, 0.192487959327825, 0.575178322387127, 0.56704136696727, 0.395219581719351, 0.437533390530827
1542332803.07, 0.263668577941908, 0.106686146098643, 0.186344520407549, 0.578394518990718, 0.565052437717434, 0.39246096315141, 0.438349079425689
1542332803.17, 0.265402302409593, 0.104906841873738, 0.184796685458302, 0.572527191711437, 0.555746418197547, 0.400689374028463, 0.450340492241472
1542332803.27, 0.265832695528147, 0.103873723011912, 0.181893123760236, 0.575179775857613, 0.556140220338847, 0.397911923058706, 0.448934719367491
1542332803.37, 0.267456392853955, 0.101207221919929, 0.180128992976115, 0.571004455368043, 0.549561796886979, 0.401183630049286, 0.45933368952503
1542332803.47, 0.267621528812023, 0.100526326948216, 0.17395846282549, 0.574321270260035, 0.551293156344019, 0.397549701274647, 0.456273130166119
1542332803.57, 0.267368474082026, 0.100058930494003, 0.170323888402367, 0.570102204585899, 0.546186977294476, 0.402788466534177, 0.463060161736321
1542332803.67, 0.266691361686232, 0.0992934165440927, 0.16618135983294, 0.573102362310642, 0.547258774476375, 0.399607407741296, 0.460842094161177
1542332803.77, 0.267649788418911, 0.095368492814099, 0.163210178593613, 0.577189504627376, 0.542986625807969, 0.396171277313216, 0.463752217217013
1542332803.87, 0.267919786459267, 0.0935088521737241, 0.157524753742077, 0.583146400651457, 0.544649656691763, 0.38989944731582, 0.459647090554932
1542332803.97, 0.269403970240755, 0.0918096310967766, 0.157086944528464, 0.568204547255918, 0.530333165279248, 0.404468780763387, 0.481970260151362
1542332804.07, 0.269294585316703, 0.0898297776014892, 0.154834481089767, 0.566059915818966, 0.524226660046498, 0.407125176811845, 0.488888198881342
1542332804.17, 0.268286838338319, 0.0881544814315653, 0.153139314100605, 0.557848897480275, 0.512950082634889, 0.415799058433719, 0.502790178216058
1542332804.27, 0.265646715967778, 0.087245395846704, 0.142861006264658, 0.541262327503633, 0.522368498956947, 0.406283579065338, 0.518748395182746
1542332804.37, 0.262068372772176, 0.0785258819014413, 0.110602660453118, 0.458158231394147, 0.576396407302399, 0.340785623448445, 0.584571103892014
1542332804.47, 0.261503247828821, 0.0770998921361346, 0.107913639273373, 0.452510496706431, 0.576314214840236, 0.337329777605236, 0.591020132723398
1542332804.57, 0.260235802464988, 0.0766516131083882, 0.10564456412079, 0.448759990317327, 0.577127723354731, 0.3350499931679, 0.59437325318689
1542332804.67, 0.259871952313158, 0.0767079132734245, 0.104485857458919, 0.44975553886053, 0.578392549516849, 0.334209968234795, 0.592862303625531
1542332804.77, 0.260046538068353, 0.0766830444204107, 0.104358199193462, 0.44899343814984, 0.577412745619835, 0.334870502283115, 0.594021178405959
1542332804.87, 0.260183350106778, 0.0766640162145569, 0.104115397890457, 0.448329671316787, 0.576557810488087, 0.335446095780338, 0.595027321900342
1542332804.97, 0.260262487079451, 0.0761529938628206, 0.102661393896765, 0.444739671575452, 0.577952776637341, 0.333004361356265, 0.597733475574066
1542332805.07, 0.259381302969696, 0.0752518604489691, 0.0986150184761966, 0.440334086710932, 0.584349000890517, 0.325713427000209, 0.598792869622279
1542332805.17, 0.258407655034866, 0.0740393640130532, 0.0941434552877261, 0.434246980946281, 0.591680004338876, 0.31699244208678, 0.600716342098705
1542332805.27, 0.257519126479654, 0.0743362315727717, 0.0918416031569481, 0.435963523344101, 0.594390154422187, 0.31558253964135, 0.597531431234276
1542332805.37, 0.256789666263985, 0.073598165041248, 0.0880118532599988, 0.432312776475293, 0.598866552179558, 0.310317355031884, 0.598471098001237
1542332805.47, 0.255570636850091, 0.0730702958827969, 0.0825790094116853, 0.428917922866691, 0.604134412896969, 0.304846388549927, 0.598431036950311
1542332805.57, 0.258258371417286, 0.073164579156343, 0.0828821032205317, 0.419047490553886, 0.591463821795126, 0.313331949422382, 0.613508628822093
1542332805.67, 0.257953754691869, 0.0736952309046859, 0.0807946828285144, 0.418434993542017, 0.591789823069809, 0.313993672980282, 0.613273947611383
1542332805.77, 0.256833762464679, 0.0760932551212734, 0.0784393151066583, 0.417412492667732, 0.596028219486715, 0.315389862910618, 0.60913578692573
1542332805.87, 0.255012642153191, 0.0772713519279823, 0.0736032986403001, 0.421612848615641, 0.603875325033447, 0.312032142740761, 0.600177590046948
1542332805.97, 0.256468544044159, 0.0775552350245007, 0.0721711931056075, 0.419717920916258, 0.602402820454507, 0.313773560187578, 0.602074631335187
1542332806.07, 0.255614080590968, 0.0786413743761629, 0.0697557794819126, 0.421277037633306, 0.607712354562956, 0.312480398319615, 0.596294685822765
1542332806.17, 0.258273473757443, 0.0792412555012955, 0.0687364334002274, 0.41819938256905, 0.605211181088615, 0.315391084540452, 0.599464066059499
1542332806.27, 0.259182662332063, 0.0792878194890139, 0.0653367875404109, 0.419440864206423, 0.607404783133552, 0.314323120613385, 0.59693363677055
1542332806.37, 0.26151483473241, 0.0791577085180214, 0.0642927126190729, 0.418655860659022, 0.606697779472798, 0.315034611111586, 0.597827958965121
1542332806.47, 0.263156311349367, 0.0792806756106648, 0.0630789729188512, 0.418064973143922, 0.606685031509999, 0.315596055414503, 0.5979582598967
1542332806.57, 0.266641731267138, 0.0801813931816042, 0.0622517966523718, 0.415017728314597, 0.605639739365394, 0.318448441460738, 0.599626034639287
1542332806.67, 0.266663936728478, 0.0803412346446401, 0.0569791402811086, 0.418883318424421, 0.611664319854769, 0.3149885348082, 0.592609271191171
1542332806.77, 0.270219678092116, 0.0800954958632444, 0.0564205098942155, 0.415784650025067, 0.607583335564641, 0.317809626242792, 0.597463519066306
1542332806.87, 0.272873546208349, 0.0804200514316189, 0.0561985742246978, 0.415963752856847, 0.60541189543743, 0.320564627432794, 0.598070993119529
1542332806.97, 0.276071753570333, 0.0814852038587313, 0.0556264420871936, 0.410559040740805, 0.605026536356001, 0.322685990108627, 0.60104734934834
1542332807.07, 0.275998826376328, 0.0821853970743386, 0.0518769741279574, 0.411500091897864, 0.608078295110816, 0.321920592376159, 0.597725349627532
1542332807.17, 0.276198540166224, 0.0826797890441976, 0.0493708451848853, 0.413274221646777, 0.611966548715277, 0.320323046809778, 0.593375519092474
1542332807.27, 0.277381591044439, 0.0829082758906305, 0.0473295606565925, 0.411777752623458, 0.61059521154686, 0.321742960918613, 0.595058011608737
1542332807.37, 0.279813357033621, 0.0844152761795679, 0.0459121985027833, 0.408910677606913, 0.610615772188278, 0.324482665834707, 0.595526184199125
1542332807.47, 0.278063492190088, 0.0858048787608168, 0.0397594380601651, 0.412249591080322, 0.618575854942976, 0.321387115685562, 0.586621264707467
1542332807.57, 0.279749105118199, 0.0858254994406734, 0.0379071661735396, 0.411926596116291, 0.618527312612763, 0.321693178159105, 0.586731575841946
1542332807.67, 0.282153658086848, 0.0858051646525463, 0.0367528367929034, 0.410600900725262, 0.617582811740041, 0.32287036405119, 0.58800773718066
1542332807.77, 0.289250553737345, 0.0845645746620759, 0.036313532656656, 0.40344358785084, 0.613610309208899, 0.323634257496363, 0.596637685056332
1542332807.87, 0.288291762523124, 0.0836140937355989, 0.0294360491391831, 0.397799123634559, 0.618969882523621, 0.317085007458218, 0.598405581365593
1542332807.97, 0.287860577736718, 0.0814031242290561, 0.0240106138478874, 0.387323673000745, 0.626799892783138, 0.305929617260226, 0.602917354223006
1542332808.07, 0.287389962823595, 0.0813476045111276, 0.0212791760832895, 0.381923073391553, 0.630975928594299, 0.301964139360116, 0.604004803032407
1542332808.17, 0.288938390820785, 0.0826995619070335, 0.0208592372225865, 0.377195613059346, 0.631384728093759, 0.303396397407763, 0.605827880390747
1542332808.27, 0.289100127924678, 0.0850909762316697, 0.020427011593965, 0.371987341659661, 0.633260015538945, 0.305307063508399, 0.606130981996855
1542332808.37, 0.287312674063795, 0.086690146257199, 0.0188177274972853, 0.370452698167534, 0.639044185965427, 0.303665832068358, 0.601809263170991
1542332808.46, 0.286363728592825, 0.0884196037832357, 0.0176331562788158, 0.364591151289591, 0.642589434392443, 0.303076011674292, 0.601911158192083
1542332808.57, 0.284105350030091, 0.094905716873706, 0.0171099233732293, 0.355226455585163, 0.647813286405791, 0.308752052569046, 0.599019433109588
1542332808.67, 0.283484641293804, 0.0967440084013248, 0.0171099233732293, 0.353126487451299, 0.648960378337366, 0.310690507217404, 0.598016320791935
1542332808.77, 0.283024871894424, 0.0974829126816851, 0.0171333576051661, 0.352370729986795, 0.649572240862024, 0.311376395297891, 0.59744080292641
1542332808.87, 0.282701088658598, 0.0974982776632585, 0.0165574065279973, 0.350384816314757, 0.650836360312948, 0.310167012728588, 0.597861971366045
1542332808.97, 0.282508950262645, 0.0976645238579328, 0.0165952773759369, 0.350551152020114, 0.650947232354338, 0.310086648808072, 0.597685419546584
1542332809.07, 0.282522477025415, 0.0976642434345716, 0.0168057536189194, 0.350479218201802, 0.650815342622028, 0.310161817898038, 0.597832212359463
1542332809.17, 0.28223531528719, 0.0976701965854621, 0.0166968608541668, 0.35063998735544, 0.651110110236554, 0.309993771567852, 0.597504046182333
1542332809.27, 0.281350103319192, 0.0966067601078168, 0.014872859678936, 0.346082522979578, 0.654492679893449, 0.305034314120749, 0.599016098667528
1542332809.37, 0.277118897156711, 0.0929197864238957, 0.00849754702878439, 0.331287891833215, 0.666770194714937, 0.287805960079602, 0.602356679640201
1542332809.47, 0.276084394774709, 0.0929412326960024, 0.00813624139450135, 0.331811385285655, 0.667809852249518, 0.287251559948896, 0.601180295036537
1542332809.57, 0.275379191448422, 0.0929558522683584, 0.00829486353809043, 0.332051145783094, 0.668286007385734, 0.286996993407913, 0.600640137429549
1542332809.67, 0.275610237027425, 0.0929510624617397, 0.00938168770529293, 0.331642246012379, 0.667473944745305, 0.287430897896288, 0.601560830407482
1542332809.77, 0.274017944142991, 0.0931603374222608, 0.0100561586010057, 0.331846465316186, 0.668416925811234, 0.28717897797756, 0.600520583622224
1542332809.87, 0.27334894745045, 0.0927822790418308, 0.0111560840507927, 0.329927162563491, 0.66880124088003, 0.285899231775326, 0.601759583945627
1542332809.97, 0.271368411491825, 0.0928220541103922, 0.0107765063266996, 0.330828761462395, 0.670604546553152, 0.284938700437073, 0.599709771243333
1542332810.07, 0.269910919775271, 0.0931986529211181, 0.0103258366517999, 0.33105890469395, 0.672150077555235, 0.284613388525528, 0.598004593575459
1542332810.17, 0.267681416958558, 0.0887707234464249, 0.0045389997684607, 0.312916872675437, 0.682599745520991, 0.267110744933732, 0.603980519678117
1542332810.27, 0.266732195715137, 0.0881160157260299, 0.00336138578235337, 0.309579143700977, 0.685022899075251, 0.263876168012163, 0.604378812900589
1542332810.37, 0.265589660983407, 0.0888210232371233, 0.00307334975247654, 0.309101018326102, 0.686319989587871, 0.264212819014313, 0.603003332188455
1542332810.47, 0.265550401387128, 0.090368618607307, 0.00308698371359521, 0.305998776344778, 0.684753369543051, 0.267217195352293, 0.605039289867187
1542332810.57, 0.265078547100504, 0.0917434835448454, 0.00308698371359521, 0.304223552308267, 0.685543914308925, 0.26878395601546, 0.604344898848013
1542332810.67, 0.264738100275983, 0.0917450272289692, 0.00258718289392798, 0.304479960764652, 0.686113460019384, 0.268499333449434, 0.603695603272207
1542332810.77, 0.263770477236872, 0.0915788455546445, 0.00109165296710236, 0.305470305865673, 0.687719521779852, 0.267449124248002, 0.601831137061054
1542332810.87, 0.263199535117007, 0.0912415189946359, 9.78779213512415e-05, 0.30642718087993, 0.688654583102671, 0.266489099809051, 0.600700264418642
1542332810.97, 0.262289875553472, 0.0910603154233786, -0.0013793249246529, 0.30771254992351, 0.690117695458178, 0.265236506827038, 0.598915810845944
1542332811.07, 0.260247648752639, 0.0910748670700116, -0.00441279819561995, 0.309231873556595, 0.693483282239223, 0.263519732680874, 0.59499070254853
1542332811.17, 0.259270259843649, 0.0910818313396122, -0.00575926303373461, 0.309926532777821, 0.695021991790533, 0.262728223036094, 0.593181132562505
1542332811.27, 0.258316606891403, 0.091255549669472, -0.00697889956319914, 0.310330656955036, 0.696517292185501, 0.26219869867076, 0.59144770475148
1542332811.37, 0.257689323585934, 0.0917593896174226, -0.00758712954308186, 0.30996705086124, 0.697514816379846, 0.262411076759594, 0.590367627080657
1542332811.47, 0.256153524378549, 0.0922634876527568, -0.00940542563869455, 0.310224445315737, 0.69989970995473, 0.261893473228755, 0.587633387592985
1542332811.57, 0.25585275244942, 0.0922642669558459, -0.00996902283972476, 0.310469739035308, 0.70044628010253, 0.261606008753782, 0.586980277366959
1542332811.66, 0.255459265585713, 0.092596001858593, -0.0103310987264429, 0.310202071052002, 0.701062655051861, 0.261767061997925, 0.586313767584949
1542332811.77, 0.255066345131385, 0.0942522333683512, -0.0105352747723076, 0.307460767458342, 0.700990457250616, 0.264240768005624, 0.586734242942492
1542332811.87, 0.253257490345896, 0.096053321960028, -0.0121819967813929, 0.305752250345405, 0.703879090039713, 0.265369359895631, 0.583651343562379
1542332811.97, 0.252479506374463, 0.0973595667193719, -0.012542380502422, 0.304109262252449, 0.705085103299932, 0.266656571593782, 0.582466159139435
1542332812.07, 0.251687012284215, 0.0991537883071071, -0.012662421162636, 0.301655448074572, 0.70630291548693, 0.268654655745158, 0.581347450470063
1542332812.17, 0.249889113186847, 0.103374488127308, -0.012782418154793, 0.295756093762752, 0.708957334556067, 0.273463729221815, 0.578900181016946
1542332812.27, 0.2480831797031, 0.105428801545555, -0.0139799804459768, 0.293350534344585, 0.711589792781513, 0.275123595203632, 0.576101065934736
1542332812.37, 0.246876184122768, 0.107495971568836, -0.0145392823426576, 0.29057869682619, 0.713368126259137, 0.277237872133558, 0.574290083183732
1542332812.47, 0.24575356011239, 0.109393175829463, -0.0148972537278602, 0.287974716427843, 0.71491027358339, 0.279230755161296, 0.57271637727175
1542332812.57, 0.243947817076907, 0.113504153838915, -0.0153760625926123, 0.282342801291998, 0.717449551208818, 0.283690252819218, 0.570147809330371
1542332812.67, 0.243484202023771, 0.115106738335647, -0.0155019874035899, 0.279953300740784, 0.718196934224683, 0.28562985122535, 0.569416281084051
1542332812.77, 0.243931526622341, 0.116726013000391, -0.0148121670993536, 0.279792509264439, 0.717235813715129, 0.288876207995034, 0.569068955170034
1542332812.87, 0.244256378558338, 0.117658112068273, -0.0152899909693694, 0.275410014884035, 0.716828511911986, 0.289977733092781, 0.571155952890273
1542332812.97, 0.247140238459412, 0.120641530028078, -0.0147073396357796, 0.269077849412086, 0.71136681187128, 0.296913071536794, 0.577405401667186
1542332813.07, 0.247021979073901, 0.122156288837451, -0.0172208916675619, 0.265750702438199, 0.708779938878678, 0.300533994375165, 0.580247258176762
1542332813.17, 0.249234516278816, 0.12422107604619, -0.017041925654253, 0.261668423378959, 0.698009592069986, 0.309601413794766, 0.590304336898301
1542332813.27, 0.248567275949589, 0.124823806344284, -0.0186145448240606, 0.261187076936657, 0.699467885552986, 0.309746003837379, 0.588713343681026
1542332813.37, 0.2496205516365, 0.12719388079528, -0.018973510959288, 0.257218270993121, 0.697805517692727, 0.313758959065701, 0.590306307056686
1542332813.47, 0.248635999872703, 0.128697155677692, -0.0206590291264108, 0.257153781845086, 0.697036826220584, 0.316989668642802, 0.58951602637149
1542332813.57, 0.248733367780715, 0.1299256011493, -0.0211569511562696, 0.254256285692727, 0.694013122276324, 0.320345526852303, 0.592518582594443
1542332813.67, 0.24808801733134, 0.13163989914142, -0.0215650123055593, 0.254361882830617, 0.694426130258748, 0.323154049974025, 0.590460703317425
1542332813.77, 0.247338033150245, 0.13412888628059, -0.0221162122769503, 0.250906481573939, 0.695437891479639, 0.326140094665468, 0.589105012073519
1542332813.87, 0.247090569118452, 0.135459293541837, -0.022977019783241, 0.248253198445011, 0.692799195758982, 0.329249344068723, 0.591603324236641
1542332813.97, 0.246700964637491, 0.136969885260078, -0.023619060874834, 0.245048643349837, 0.690172005752255, 0.332854823283767, 0.593987736813688
1542332814.07, 0.246929752048697, 0.138415682982698, -0.0239095737692542, 0.241446740798908, 0.685645364589401, 0.337263410608971, 0.598203391196553
1542332814.17, 0.24580313394127, 0.139973257110209, -0.0245772859208517, 0.239029670437521, 0.685853496885905, 0.339517372111428, 0.59766023081217
1542332814.27, 0.24504685742764, 0.140929997966846, -0.0250165193570791, 0.240065141275232, 0.685196801628498, 0.341725039871837, 0.596739531208694
1542332814.37, 0.245213620619394, 0.141312775263841, -0.0249258276097259, 0.239100121232853, 0.683860837120442, 0.342939849817267, 0.597961325577728
1542332814.47, 0.245475373783609, 0.141713936963136, -0.0247070179176112, 0.238081540706121, 0.682366310250477, 0.344239262626277, 0.599326896340107
1542332814.57, 0.243417880238889, 0.144313522517245, -0.0253375797946496, 0.23458723520049, 0.68443789916963, 0.347106153189207, 0.596683257415057
1542332814.67, 0.242954272400704, 0.146352080317168, -0.0252884430741816, 0.242503821744234, 0.682069034950051, 0.349314255589189, 0.594939727068144
1542332814.77, 0.242840842196446, 0.147588951038157, -0.0250565096190207, 0.248705216066595, 0.680873509549736, 0.349774085445167, 0.593477100354926
1542332814.87, 0.242618299443788, 0.14800406362249, -0.0251804704866411, 0.248639284493209, 0.681070956177844, 0.349802527071967, 0.593261368126872
1542332814.97, 0.242907679875051, 0.148576353320285, -0.0251213102343067, 0.246940751781751, 0.67849188427237, 0.351970317938144, 0.59563908818723
1542332815.07, 0.242051727082661, 0.149797412076236, -0.0251365997167438, 0.248089323698017, 0.678768445163049, 0.353809030777955, 0.593754372664287
1542332815.16, 0.242050548891436, 0.150962371838016, -0.0252520174141296, 0.249399699503169, 0.678463160156996, 0.352686498200499, 0.594221982246181
1542332815.27, 0.241287796128261, 0.151856833782343, -0.0258826459772041, 0.249462293386644, 0.679309110710848, 0.352418790866728, 0.593387472169363
1542332815.37, 0.24112652949851, 0.153337631849064, -0.026087521370936, 0.250320540546816, 0.679158662420989, 0.351676475168605, 0.593638606436499
1542332815.47, 0.239983237614084, 0.154514227592921, -0.0263590651608027, 0.251283850564919, 0.679843682934324, 0.353530942122728, 0.591341581644127
1542332815.57, 0.239760507233446, 0.155319468854783, -0.0264047322456361, 0.250397150377491, 0.679978365864463, 0.354363164414494, 0.59106466375962
1542332815.67, 0.239412223092414, 0.155594563403257, -0.0264452472609849, 0.250008116698366, 0.680304331212633, 0.35464563171407, 0.59068471659964
1542332815.77, 0.23921657015512, 0.156368471524048, -0.0264036456597112, 0.249393073076665, 0.680347472642935, 0.355242023324091, 0.590536634286438
1542332815.87, 0.239701102794663, 0.156384061585238, -0.0267801494108444, 0.252321487750716, 0.679788051085767, 0.352570951301039, 0.591536809267995
1542332815.97, 0.242887986012537, 0.158361132285438, -0.0244101490772625, 0.249546144799537, 0.663219062491244, 0.364561949543681, 0.604120668168897
1542332816.07, 0.242241444007066, 0.158045132611908, -0.0264336393256257, 0.247060996623977, 0.66556718156707, 0.360297168513251, 0.605117460605268
1542332816.17, 0.242361529063246, 0.159089642596238, -0.0255746501254293, 0.25191263018221, 0.663923316550975, 0.361946823864104, 0.603937375221407
1542332816.27, 0.241735980139381, 0.159871087835562, -0.0252247795835301, 0.255556966448416, 0.66341739854449, 0.364471534502865, 0.601438685773763
1542332816.37, 0.241757417039604, 0.160747913493744, -0.024616720475809, 0.256254619417395, 0.661415452620006, 0.367178155899829, 0.601700399611568
1542332816.47, 0.241345545958749, 0.161483127498519, -0.0248972767773554, 0.254991829855105, 0.660702220227227, 0.368461031420153, 0.602236009566644
1542332816.57, 0.241959217620816, 0.162947580594935, -0.0245804259875456, 0.252011755517335, 0.655051313098021, 0.372271351081429, 0.607298850199502
1542332816.67, 0.242282600662046, 0.162975559855614, -0.0256839420656951, 0.256717566188926, 0.654844533679954, 0.367303180256598, 0.608574647592969
1542332816.77, 0.242466248285311, 0.163650847132632, -0.025552552487619, 0.258774732390495, 0.652805097848078, 0.36851336181651, 0.609162576216303
