1544226847.06, 0.298474049414215, 0.0919680257458755, -0.0452796513763219, 0.0930802326157359, 0.739862125963799, -0.119160197166269, 0.655546300631636
1544226847.16, 0.302283038141334, 0.0919114505254901, -0.0451245757516513, 0.112743619197729, 0.735062909777912, -0.104998022950924, 0.660262682706984
1544226847.26, 0.303105243324983, 0.0904824001048844, -0.0447053588647102, 0.107697794510722, 0.734644431671996, -0.0971454356336232, 0.662768065318789
1544226847.36, 0.305134869480522, 0.0955708787086311, -0.0447277997067937, 0.130391886966753, 0.731436984525746, -0.0726790822586295, 0.665368803358842
1544226847.46, 0.303217147535276, 0.0927292383835552, -0.0456912205866098, 0.132161932943538, 0.733417936056047, -0.0683184767137111, 0.663297776486122
1544226847.56, 0.306917919211086, 0.095086564710599, -0.0452541358281378, 0.164750202235046, 0.727544072708939, -0.0432914105814002, 0.66457719408619
1544226847.66, 0.307720543884659, 0.0932938078055185, -0.0454201822079023, 0.160900301547735, 0.726415027017071, -0.0322519868978134, 0.667377037982863
1544226847.76, 0.309936739548905, 0.0990761852875822, -0.0440578277646086, 0.185724576503667, 0.720966212474027, -0.00784916716730837, 0.667572088038565
1544226847.86, 0.309102304022127, 0.0981685896188389, -0.0445200551097234, 0.191505258458279, 0.720024127638529, -0.00177432195324684, 0.666999132970058
1544226847.96, 0.313250160113577, 0.10205714964349, -0.0416327849423433, 0.231493172155583, 0.709354652887262, 0.025294844481149, 0.665272168751415
1544226848.06, 0.313923097319587, 0.103102433649207, -0.0406274570787856, 0.233535619218098, 0.707961152194093, 0.043022990896829, 0.665132425758001
1544226848.16, 0.314936299621455, 0.106563885344322, -0.0387956308546922, 0.254208648171996, 0.702315401472412, 0.0631438785366024, 0.661924384391878
1544226848.26, 0.314469358161088, 0.105920409693255, -0.0390924983944626, 0.261850438146971, 0.701365267525428, 0.069214183507103, 0.659340963654367
1544226848.36, 0.315296992462426, 0.104681299527569, -0.0395480528445387, 0.273917017344303, 0.698467758748298, 0.0729097927966537, 0.657112181984689
1544226848.46, 0.315641983853601, 0.104976150475049, -0.0394623664694823, 0.279504198320031, 0.696902625176392, 0.0766911781218997, 0.655989784479914
1544226848.56, 0.318326131917874, 0.111579884599301, -0.0351770556562418, 0.306622972308031, 0.685908949978144, 0.102482825214994, 0.651926787092555
1544226848.66, 0.318280655724617, 0.110846053193438, -0.0356689513418478, 0.310319978085574, 0.685246898861648, 0.106443205173918, 0.650236912881579
1544226848.76, 0.320554964738855, 0.113055151684298, -0.0325411458740632, 0.331084301033519, 0.676181540653574, 0.123892306300316, 0.6463841010793
1544226848.86, 0.31992684394886, 0.113120083438071, -0.0334661669683379, 0.3376157902384, 0.675195647602151, 0.130601871105304, 0.642704883212042
1544226848.96, 0.322542284938255, 0.118260765209612, -0.0284066068226859, 0.3650226774801, 0.661880536304401, 0.154701152039237, 0.636191916126251
1544226849.06, 0.322569776005452, 0.11823898329453, -0.0281548975871314, 0.372138829964336, 0.659343181923188, 0.161524983899925, 0.63299995202236
1544226849.16, 0.323412553974587, 0.119489367141224, -0.0263683347453085, 0.39038070761089, 0.651324663550272, 0.176046305121055, 0.626407841768899
1544226849.26, 0.323599099651951, 0.119733441564646, -0.0255092049606159, 0.393775646983559, 0.648131010022228, 0.185403996498832, 0.624893824399399
1544226849.36, 0.324909223212238, 0.122337953542554, -0.0213549818498504, 0.41129568409549, 0.638125138347891, 0.204009314404649, 0.618071490759
1544226849.46, 0.324845285940127, 0.121411337994857, -0.0221321054101811, 0.412295044549876, 0.638073654583898, 0.207334970020371, 0.616349752796427
1544226849.56, 0.325987384362501, 0.123951643067408, -0.0181684104146371, 0.435455053877464, 0.625450251046408, 0.226026938683344, 0.60671467965428
1544226849.66, 0.32563990954612, 0.124584552169496, -0.018067633566189, 0.440628502174379, 0.623351310522752, 0.231694370201879, 0.602990369374077
1544226849.76, 0.32631036816364, 0.124079296203478, -0.018568525817597, 0.443068348012638, 0.621890917380201, 0.232249819536143, 0.60249659517278
1544226849.86, 0.328293793705344, 0.124812961169717, -0.0168089976005608, 0.449717525294254, 0.616092634092602, 0.23845641490666, 0.601101116160929
1544226849.96, 0.330169239095394, 0.125786450027585, -0.0129448045004768, 0.46693636351573, 0.604342974945706, 0.251191451438369, 0.594678783701558
1544226850.06, 0.328737994207379, 0.125677725355458, -0.0149799960716399, 0.469005736164311, 0.60556931773913, 0.253001128933082, 0.591024406955012
1544226850.16, 0.330094656231766, 0.126670513327761, -0.0117442002382044, 0.478995601703543, 0.594839620455908, 0.265431096447757, 0.588451673906256
1544226850.26, 0.331696132598469, 0.12744450725099, -0.00915315206936301, 0.489213260984145, 0.585165888739814, 0.275359613270289, 0.585173778729225
1544226850.36, 0.331871417274771, 0.125585225598933, -0.0109552357995258, 0.491801104094072, 0.583213750473777, 0.274384414827858, 0.585411469113594
1544226850.46, 0.331555561846245, 0.125857573951561, -0.0109642325614726, 0.49196298836831, 0.58331056018601, 0.276573842441023, 0.584147342824235
1544226850.56, 0.332420464755975, 0.126584687692583, -0.00788360134822273, 0.502705197060032, 0.574978222092542, 0.285857316356328, 0.578768627046847
1544226850.66, 0.332840519897754, 0.126102034657253, -0.00768038633121464, 0.50040464906218, 0.571291564430275, 0.289504690033618, 0.582587478458218
1544226850.76, 0.333496047306972, 0.125495087787363, -0.00815051729510699, 0.494656726915179, 0.5652359126523, 0.292744842544215, 0.591712381761143
1544226850.86, 0.332551587357494, 0.125835793133297, -0.00868138068989019, 0.490365071693863, 0.567065028118356, 0.295678287124754, 0.592075756023477
1544226850.96, 0.333531926939491, 0.126514093480938, -0.00478188304951543, 0.500606131348436, 0.558205365453166, 0.30562113882656, 0.586852614152827
1544226851.05, 0.333635012833017, 0.126344715802075, -0.00317126259790743, 0.504020141237315, 0.555205032929339, 0.310348095259091, 0.584290277521458
1544226851.16, 0.333670480285633, 0.125409229561598, -0.00306418009246859, 0.501762760997797, 0.554826920257506, 0.31176511107152, 0.585835929038158
1544226851.26, 0.332632806955014, 0.125874139471254, -0.0032342943587159, 0.498392198726752, 0.557609125449254, 0.314305275297834, 0.584713154789581
1544226851.36, 0.333232593646769, 0.125793602781583, -0.00145793599943039, 0.503149122679423, 0.553320595028683, 0.318169484748899, 0.582619479968402
1544226851.46, 0.333314006671838, 0.12557772463972, -0.00145793599943039, 0.50332830328898, 0.55315760832172, 0.317980771871326, 0.582722496720478
1544226851.56, 0.334654961702465, 0.126536345084141, 0.0049867064713959, 0.519371281299364, 0.538559482010754, 0.33305484119757, 0.573830662523907
1544226851.66, 0.335426446176366, 0.126139876072396, 0.00754733564578663, 0.525102856608681, 0.532727466766258, 0.338437216045175, 0.570901643831754
1544226851.76, 0.334871830640556, 0.126027495656352, 0.00800422214036547, 0.524219836795782, 0.533382869550292, 0.341426616901602, 0.569319016414547
1544226851.86, 0.333753961713632, 0.125963302856157, 0.00763630966776826, 0.522037451013199, 0.535974704372805, 0.342733862251602, 0.568103437481438
1544226851.96, 0.33519209274225, 0.126366323210339, 0.0123041574839515, 0.520131580442818, 0.532707107411276, 0.348446080597291, 0.569448510100741
1544226852.06, 0.335246206764166, 0.126872360488651, 0.0158405947987857, 0.515820531898643, 0.532966772701946, 0.35298041627128, 0.570333607458326
1544226852.16, 0.335857751084685, 0.126914416218096, 0.0194228559749415, 0.514761925616354, 0.530963123447074, 0.354837258093286, 0.57200423227797
1544226852.26, 0.334082015534933, 0.126792299388064, 0.0220095567440629, 0.515129188006058, 0.531657678930604, 0.354194683022302, 0.571426424500192
1544226852.36, 0.337052909327411, 0.127685563226512, 0.0337768409332835, 0.519418227392738, 0.519912664054081, 0.36653409018887, 0.570568389886605
1544226852.46, 0.336308757680761, 0.128941845849797, 0.0430295128633516, 0.528064770624782, 0.508791214637198, 0.384518551800104, 0.560735749934451
1544226852.56, 0.333735008170852, 0.129260509033717, 0.0472712443294962, 0.526803177742865, 0.509272924440546, 0.392281949649234, 0.556088457290015
1544226852.66, 0.328679396092728, 0.128393922076804, 0.0482583564868635, 0.523648925463547, 0.51642005088132, 0.392631545603576, 0.552216083888865
1544226852.76, 0.330287332914587, 0.125043582203878, 0.0573323835523287, 0.518844832581485, 0.510822094403618, 0.400044855264966, 0.556619206773019
1544226852.86, 0.329668673168371, 0.123047346114026, 0.0614851077980501, 0.513377580630842, 0.51136657495135, 0.404141891018766, 0.55822667228638
1544226852.96, 0.329091430185325, 0.120113470406159, 0.0649461803270086, 0.51150520527892, 0.510564534586759, 0.404930583959267, 0.560104903718207
1544226853.06, 0.324924368537319, 0.116176770982379, 0.0652930897086635, 0.515761101892637, 0.513273267706098, 0.398801932623763, 0.558120109804645
1544226853.16, 0.32834007035754, 0.107301414252262, 0.0748097574317832, 0.51629358121554, 0.50171899632163, 0.398064254196512, 0.568562957161846
1544226853.26, 0.328483754991536, 0.103907781617892, 0.0789307905503439, 0.514340220066166, 0.499092014208673, 0.399001458683644, 0.571978264747658
1544226853.36, 0.327277583539241, 0.101059682357295, 0.0813903319317612, 0.511794506818737, 0.501062683742933, 0.399739751840066, 0.572023339164878
1544226853.46, 0.325529398432823, 0.0978085467248563, 0.0823777870865437, 0.511924930207516, 0.504965461615619, 0.397835862063352, 0.56979766168673
1544226853.56, 0.327880096542144, 0.0880747651402911, 0.0883595651053396, 0.51156897250054, 0.498090181967096, 0.395624665786383, 0.577654291790635
1544226853.66, 0.326508250019409, 0.0834732777856967, 0.0900740364244574, 0.504782259115339, 0.500880044376786, 0.398011534802639, 0.579569555956463
1544226853.76, 0.326823981633511, 0.0775728868227883, 0.0923554277303407, 0.504379137520858, 0.499366035855449, 0.398038363091375, 0.58120625373035
